tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-904,Wimbledon,Grass,128,G,,20040621,96,200772,2,,Anastasia Myskina,R,174,RUS,22.955,3,3816,201317,,,Aniko Kapros,R,173,HUN,20.611,49,688,5-7 6-2 6-4,3,R64,,2,5,104,59,37,16,,11,18,0,3,107,71,34,16,,16,25
2004-904,Wimbledon,Grass,128,G,,20040621,97,200077,7,,Jennifer Capriati,R,170,USA,28.231,7,2766,200109,25,,Nathalie Dechy,R,177,FRA,25.331,29,930,7-5 6-1,3,R32,,1,2,52,32,26,12,,0,1,0,6,71,46,30,7,,5,9
2004-904,Wimbledon,Grass,128,G,,20040621,98,200065,4,,Amelie Mauresmo,R,175,FRA,24.964,4,3591,200025,,,Ludmila Cervanova,R,171,SVK,24.685,87,407,6-1 6-4,3,R32,,5,9,67,34,26,14,,5,7,0,3,51,28,17,7,,5,10
2004-904,Wimbledon,Grass,128,G,,20040621,99,200700,14,,Silvia Farina Elia,R,172,ITA,32.151,19,1412,200118,,,Virginia Ruano Pascual,R,169,ESP,30.749,67,558,2-6 6-4 7-5,3,R32,,2,2,93,74,34,10,,7,15,0,5,92,64,30,15,,7,15
2004-904,Wimbledon,Grass,128,G,,20040621,100,200107,9,,Paola Suarez,R,170,ARG,27.995,11,1907,200124,,PR,Anne Kremer,R,165,LUX,28.680,181,161,6-1 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-904,Wimbledon,Grass,128,G,,20040621,101,200010,,,Rita Grande,R,177,ITA,29.249,103,340,200043,,Q,Virginie Razzano,R,173,FRA,21.112,118,283,6-4 4-6 6-3,3,R32,,3,1,94,67,47,10,,2,5,1,6,108,72,49,11,,6,11
2004-904,Wimbledon,Grass,128,G,,20040621,102,200128,5,,Lindsay Davenport,R,189,USA,28.036,5,3079,200063,,Q,Tatiana Panova,R,154,RUS,27.855,122,269,6-2 6-1,3,R32,,6,4,44,20,18,12,,2,2,1,5,61,39,20,9,,6,11
2004-904,Wimbledon,Grass,128,G,,20040621,103,201329,12,,Vera Zvonareva,R,172,RUS,19.787,14,1740,201363,,,Gisela Dulko,R,170,ARG,19.390,59,605,6-4 6-2,3,R32,,5,2,50,32,24,8,,1,3,1,5,57,34,23,6,,4,9
2004-904,Wimbledon,Grass,128,G,,20040621,104,200086,21,,Magdalena Maleeva,R,168,BUL,29.224,24,1112,200044,,,Denisa Chladkova,R,174,CZE,25.367,69,554,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-904,Wimbledon,Grass,128,G,,20040621,105,201368,,,Karolina Sprem,R,174,CRO,19.655,30,924,200046,32,,Meghann Shaughnessy,R,180,USA,25.191,35,889,7-6(5) 7-6(2),3,R32,,3,4,77,40,33,18,,3,6,11,7,97,61,42,15,,8,11
2004-904,Wimbledon,Grass,128,G,,20040621,106,200009,,,Tamarine Tanasugarn,R,165,THA,27.078,66,563,200008,27,,Alicia Molik,R,182,AUS,23.398,26,986,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-904,Wimbledon,Grass,128,G,,20040621,107,200085,11,,Ai Sugiyama,R,163,JPN,28.964,12,1863,201294,,,Marion Bartoli,R,170,FRA,19.718,84,449,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-904,Wimbledon,Grass,128,G,,20040621,108,201345,13,,Maria Sharapova,R,188,RUS,17.175,15,1654,201290,,,Daniela Hantuchova,R,181,SVK,21.164,38,834,6-3 6-1,3,R32,,5,1,40,29,27,5,,0,0,2,0,53,35,21,6,,4,8
2004-904,Wimbledon,Grass,128,G,,20040621,109,200041,31,,Amy Frazier,R,175,USA,31.754,36,841,200772,2,,Anastasia Myskina,R,174,RUS,22.955,3,3816,4-6 6-4 6-4,3,R32,,1,11,111,70,37,16,,10,18,6,6,97,56,31,15,,7,16
2004-904,Wimbledon,Grass,128,G,,20040621,110,200033,1,,Serena Williams,R,175,USA,22.736,10,2055,200027,,,Magui Serna,L,167,ESP,25.309,53,661,6-4 6-0,3,R32,,11,1,43,29,27,6,,1,1,1,6,61,35,23,7,,4,8
2004-904,Wimbledon,Grass,128,G,,20040621,111,201364,,,Tatiana Golovin,R,175,FRA,16.406,54,655,200022,,,Emmanuelle Gagliardi,R,171,SUI,27.951,115,298,6-3 2-6 6-3,3,R32,,3,5,74,58,41,3,,2,6,1,1,85,56,32,15,,5,10
2004-904,Wimbledon,Grass,128,G,,20040621,112,200069,10,,Nadia Petrova,R,178,RUS,22.037,13,1801,201309,,,Tatiana Perebiynis,R,173,UKR,21.517,90,386,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-904,Wimbledon,Grass,128,G,,20040621,113,200033,1,,Serena Williams,R,175,USA,22.736,10,2055,201364,,,Tatiana Golovin,R,175,FRA,16.406,54,655,6-2 6-1,3,R16,,12,0,46,31,23,8,,3,5,2,4,56,36,13,8,,4,10
2004-904,Wimbledon,Grass,128,G,,20040621,114,200077,7,,Jennifer Capriati,R,170,USA,28.231,7,2766,200069,10,,Nadia Petrova,R,178,RUS,22.037,13,1801,6-4 6-4,3,R16,,3,2,65,43,29,12,,2,3,6,3,76,45,29,12,,11,14
2004-904,Wimbledon,Grass,128,G,,20040621,115,200065,4,,Amelie Mauresmo,R,175,FRA,24.964,4,3591,200700,14,,Silvia Farina Elia,R,172,ITA,32.151,19,1412,7-5 6-3,3,R16,,8,0,63,42,34,11,,0,0,1,1,80,57,33,14,,9,11
2004-904,Wimbledon,Grass,128,G,,20040621,116,200107,9,,Paola Suarez,R,170,ARG,27.995,11,1907,200010,,,Rita Grande,R,177,ITA,29.249,103,340,4-6 6-0 6-2,3,R16,,1,4,83,57,39,11,,6,8,1,0,88,67,35,9,,10,16
2004-904,Wimbledon,Grass,128,G,,20040621,117,200128,5,,Lindsay Davenport,R,189,USA,28.036,5,3079,201329,12,,Vera Zvonareva,R,172,RUS,19.787,14,1740,6-4 6-4,3,R16,,6,2,67,45,31,9,,1,3,4,4,63,41,27,7,,5,9
2004-904,Wimbledon,Grass,128,G,,20040621,118,201368,,,Karolina Sprem,R,174,CRO,19.655,30,924,200086,21,,Magdalena Maleeva,R,168,BUL,29.224,24,1112,6-4 6-4,3,R16,,9,5,89,45,32,16,,11,14,2,1,58,37,22,6,,3,8
2004-904,Wimbledon,Grass,128,G,,20040621,119,200085,11,,Ai Sugiyama,R,163,JPN,28.964,12,1863,200009,,,Tamarine Tanasugarn,R,165,THA,27.078,66,563,6-3 7-5,3,R16,,1,1,77,51,32,13,,7,10,1,2,76,54,30,7,,4,9
2004-904,Wimbledon,Grass,128,G,,20040621,120,201345,13,,Maria Sharapova,R,188,RUS,17.175,15,1654,200041,31,,Amy Frazier,R,175,USA,31.754,36,841,6-4 7-5,3,R16,,5,4,64,32,23,16,,3,6,1,12,77,49,29,11,,3,8
2004-904,Wimbledon,Grass,128,G,,20040621,121,200033,1,,Serena Williams,R,175,USA,22.736,10,2055,200077,7,,Jennifer Capriati,R,170,USA,28.231,7,2766,6-1 6-1,3,QF,,3,3,39,25,19,8,,2,3,0,2,49,31,11,7,,6,12
2004-904,Wimbledon,Grass,128,G,,20040621,122,200065,4,,Amelie Mauresmo,R,175,FRA,24.964,4,3591,200107,9,,Paola Suarez,R,170,ARG,27.995,11,1907,6-0 5-7 6-1,3,QF,,8,1,89,55,39,17,,10,13,0,6,77,48,27,9,,4,11
2004-904,Wimbledon,Grass,128,G,,20040621,123,200128,5,,Lindsay Davenport,R,189,USA,28.036,5,3079,201368,,,Karolina Sprem,R,174,CRO,19.655,30,924,6-2 6-2,3,QF,,3,0,41,25,23,9,,0,0,0,4,54,31,15,10,,7,11
2004-904,Wimbledon,Grass,128,G,,20040621,124,201345,13,,Maria Sharapova,R,188,RUS,17.175,15,1654,200085,11,,Ai Sugiyama,R,163,JPN,28.964,12,1863,5-7 7-5 6-1,3,QF,,9,4,102,66,48,21,,5,7,1,5,105,70,43,19,,13,17
2004-904,Wimbledon,Grass,128,G,,20040621,125,200033,1,,Serena Williams,R,175,USA,22.736,10,2055,200065,4,,Amelie Mauresmo,R,175,FRA,24.964,4,3591,6-7(4) 7-5 6-4,3,SF,,9,4,117,75,51,22,,6,9,4,8,115,75,47,21,,3,8
2004-904,Wimbledon,Grass,128,G,,20040621,126,201345,13,,Maria Sharapova,R,188,RUS,17.175,15,1654,200128,5,,Lindsay Davenport,R,189,USA,28.036,5,3079,2-6 7-6(5) 6-1,3,SF,,6,8,95,57,42,16,,8,11,9,6,108,73,51,11,,6,10
2004-904,Wimbledon,Grass,128,G,,20040621,127,201345,13,,Maria Sharapova,R,188,RUS,17.175,15,1654,200033,1,,Serena Williams,R,175,USA,22.736,10,2055,6-1 6-4,3,F,,2,4,64,39,25,15,,5,6,3,1,54,33,20,9,,6,10
2004-D009,Fed Cup WG QF: AUT vs USA,Clay,4,D,,20040710,1,200039,,,Chanda Rubin,R,168,USA,28.392,24,1145,200078,,,Barbara Schwartz,L,181,AUT,25.452,324,67,6-1 5-7 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D009,Fed Cup WG QF: AUT vs USA,Clay,4,D,,20040710,2,200032,,,Barbara Schett,R,176,AUT,28.335,89,418,200020,,,Lisa Raymond,R,165,USA,30.916,30,945,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D009,Fed Cup WG QF: AUT vs USA,Clay,4,D,,20040710,3,200032,,,Barbara Schett,R,176,AUT,28.335,89,418,200039,,,Chanda Rubin,R,168,USA,28.392,24,1145,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D009,Fed Cup WG QF: AUT vs USA,Clay,4,D,,20040710,4,200078,,,Barbara Schwartz,L,181,AUT,25.452,324,67,200020,,,Lisa Raymond,R,165,USA,30.916,30,945,7-6(3) 4-6 10-8,3,RR,,,,,,,,,,,,,,,,,,,
2004-D010,Fed Cup WG QF: ARG vs RUS,Clay,4,D,,20040710,1,201363,,,Gisela Dulko,R,170,ARG,19.442,52,693,201320,,,Svetlana Kuznetsova,R,174,RUS,19.037,9,2113,6-4 3-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D010,Fed Cup WG QF: ARG vs RUS,Clay,4,D,,20040710,2,200772,,,Anastasia Myskina,R,174,RUS,23.007,4,3720,201358,,,Natalia Gussoni,R,,ARG,22.878,147,231,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2004-D010,Fed Cup WG QF: ARG vs RUS,Clay,4,D,,20040710,3,200772,,,Anastasia Myskina,R,174,RUS,23.007,4,3720,201363,,,Gisela Dulko,R,170,ARG,19.442,52,693,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2004-D010,Fed Cup WG QF: ARG vs RUS,Clay,4,D,,20040710,4,201329,,,Vera Zvonareva,R,172,RUS,19.839,13,1748,200055,,,Mariana Diaz Oliva,R,172,ARG,28.332,129,268,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2004-D011,Fed Cup WG QF: ITA vs FRA,Clay,4,D,,20040710,1,200065,,,Amelie Mauresmo,R,175,FRA,25.016,3,4031,200700,,,Silvia Farina Elia,R,172,ITA,32.203,19,1232,6-2 6-1,3,RR,,8,0,63,42,34,11,,0,0,1,1,80,57,33,14,,9,11
2004-D011,Fed Cup WG QF: ITA vs FRA,Clay,4,D,,20040710,2,200096,,,Mary Pierce,R,178,FRA,29.485,27,975,201212,,,Francesca Schiavone,R,166,ITA,24.047,17,1471,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D011,Fed Cup WG QF: ITA vs FRA,Clay,4,D,,20040710,3,200065,,,Amelie Mauresmo,R,175,FRA,25.016,3,4031,201212,,,Francesca Schiavone,R,166,ITA,24.047,17,1471,7-6(2) 6-2,3,RR,,5,5,50,31,27,9,,1,2,5,0,66,34,20,15,,8,12
2004-D011,Fed Cup WG QF: ITA vs FRA,Clay,4,D,,20040710,4,200700,,,Silvia Farina Elia,R,172,ITA,32.203,19,1232,200104,,,Emilie Loit,L,167,FRA,25.087,35,863,6-3 2-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D012,Fed Cup WG QF: ESP vs BEL,Clay,4,D,,20040710,1,201465,,,Kirsten Flipkens,R,165,BEL,18.497,278,86,201286,,,Anabel Medina Garrigues,R,169,ESP,21.944,54,670,7-6(5) 1-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D012,Fed Cup WG QF: ESP vs BEL,Clay,4,D,,20040710,2,200042,,,Els Callens,R,178,BEL,33.890,104,369,200118,,,Virginia Ruano Pascual,R,169,ESP,30.801,55,666,2-6 6-4 11-9,3,RR,,,,,,,,,,,,,,,,,,,
2004-D012,Fed Cup WG QF: ESP vs BEL,Clay,4,D,,20040710,3,201286,,,Anabel Medina Garrigues,R,169,ESP,21.944,54,670,200042,,,Els Callens,R,178,BEL,33.890,104,369,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2004-D012,Fed Cup WG QF: ESP vs BEL,Clay,4,D,,20040710,4,200035,,,Maria Sanchez Lorenzo,R,171,ESP,26.673,48,721,201465,,,Kirsten Flipkens,R,165,BEL,18.497,278,86,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D106,Fed Cup WG PO: THA vs AUS,Hard,4,D,,20040710,1,201681,,,Suchanun Viratprasert,R,168,THA,21.523,174,168,200036,,,Nicole Pratt,R,163,AUS,31.349,41,793,6-2 1-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D106,Fed Cup WG PO: THA vs AUS,Hard,4,D,,20040710,2,200009,,,Tamarine Tanasugarn,R,165,THA,27.130,51,693,201325,,,Samantha Stosur,R,172,AUS,20.280,90,414,5-7 6-2 8-6,3,RR,,,,,,,,,,,,,,,,,,,
2004-D106,Fed Cup WG PO: THA vs AUS,Hard,4,D,,20040710,3,200009,,,Tamarine Tanasugarn,R,165,THA,27.130,51,693,200036,,,Nicole Pratt,R,163,AUS,31.349,41,793,1-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D106,Fed Cup WG PO: THA vs AUS,Hard,4,D,,20040710,4,201325,,,Samantha Stosur,R,172,AUS,20.280,90,414,202321,,,Napaporn Tongsalee,R,,THA,24.721,300,76,4-6 6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2004-D107,Fed Cup WG PO: BRA vs CRO,Clay,4,D,,20040710,1,202302,,,Maria Fernanda Alves,L,174,BRA,21.232,197,142,201467,,,Ivana Abramovic,R,175,CRO,20.852,166,179,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2004-D107,Fed Cup WG PO: BRA vs CRO,Clay,4,D,,20040710,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.012,38,835,203140,,,Bruna Colosio,,,BRA,23.740,424,39,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D107,Fed Cup WG PO: BRA vs CRO,Clay,4,D,,20040710,3,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.012,38,835,202302,,,Maria Fernanda Alves,L,174,BRA,21.232,197,142,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D107,Fed Cup WG PO: BRA vs CRO,Clay,4,D,,20040710,4,202313,,,Darija Jurak,R,180,CRO,20.263,241,109,203140,,,Bruna Colosio,,,BRA,23.740,424,39,6-2 5-7 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2004-D108,Fed Cup WG PO: EST vs CZE,Clay,4,D,,20040710,1,202399,,,Margit Ruutel,R,,EST,20.849,595,18,201344,,,Klara Koukalova,R,166,CZE,22.374,57,639,7-5 5-7 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D108,Fed Cup WG PO: EST vs CZE,Clay,4,D,,20040710,2,201366,,,Barbora Strycova,R,164,CZE,18.286,68,544,201343,,,Maret Ani,R,176,EST,22.440,141,237,7-6(3) 5-7 8-6,3,RR,,,,,,,,,,,,,,,,,,,
2004-D108,Fed Cup WG PO: EST vs CZE,Clay,4,D,,20040710,3,201344,,,Klara Koukalova,R,166,CZE,22.374,57,639,201343,,,Maret Ani,R,176,EST,22.440,141,237,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D108,Fed Cup WG PO: EST vs CZE,Clay,4,D,,20040710,4,201366,,,Barbora Strycova,R,164,CZE,18.286,68,544,202399,,,Margit Ruutel,R,,EST,20.849,595,18,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D109,Fed Cup WG PO: UKR vs GER,Clay,4,D,,20040710,1,200094,,,Barbara Rittner,R,173,GER,31.209,161,191,201309,,,Tatiana Perebiynis,R,173,UKR,21.569,88,418,5-7 6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D109,Fed Cup WG PO: UKR vs GER,Clay,4,D,,20040710,2,201385,,,Yuliana Fedak,R,166,UKR,21.090,108,350,201394,,,Anna Lena Groenefeld,R,180,GER,19.100,93,395,2-6 6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D109,Fed Cup WG PO: UKR vs GER,Clay,4,D,,20040710,3,201309,,,Tatiana Perebiynis,R,173,UKR,21.569,88,418,201394,,,Anna Lena Groenefeld,R,180,GER,19.100,93,395,4-6 6-4 11-9,3,RR,,,,,,,,,,,,,,,,,,,
2004-D109,Fed Cup WG PO: UKR vs GER,Clay,4,D,,20040710,4,200094,,,Barbara Rittner,R,173,GER,31.209,161,191,201385,,,Yuliana Fedak,R,166,UKR,21.090,108,350,6-3 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D110,Fed Cup WG PO: BUL vs JPN,Clay,4,D,,20040710,1,201085,,,Shinobu Asagoe,R,170,JPN,28.033,67,548,201450,,,Tsvetana Pironkova,R,180,BUL,16.824,289,83,7-6(6) 3-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D110,Fed Cup WG PO: BUL vs JPN,Clay,4,D,,20040710,2,202245,,,Desislava Topalova,,,BUL,26.090,230,118,201323,,,Saori Obata,L,165,JPN,26.215,46,724,7-5 3-0 RET,5,RR,,,,,,,,,,,,,,,,,,,
2004-D110,Fed Cup WG PO: BUL vs JPN,Clay,4,D,,20040710,3,201085,,,Shinobu Asagoe,R,170,JPN,28.033,67,548,202245,,,Desislava Topalova,,,BUL,26.090,230,118,6-1 6-7(3) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D110,Fed Cup WG PO: BUL vs JPN,Clay,4,D,,20040710,4,201450,,,Tsvetana Pironkova,R,180,BUL,16.824,289,83,200713,,,Yuka Yoshida,R,161,JPN,28.274,150,226,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2004-D111,Fed Cup WG PO: SVK vs BLR,Clay,4,D,,20040710,1,201346,,,Lubomira Kurhajcova,R,180,SVK,20.748,74,499,202787,,,Tatsiana Uvarova,,,BLR,18.960,284,85,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D111,Fed Cup WG PO: SVK vs BLR,Clay,4,D,,20040710,2,201292,,,Martina Sucha,R,170,SVK,23.636,78,466,201412,,,Anastasia Yakimova,R,165,BLR,17.690,199,140,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D111,Fed Cup WG PO: SVK vs BLR,Clay,4,D,,20040710,3,201346,,,Lubomira Kurhajcova,R,180,SVK,20.748,74,499,201284,,,Tatiana Poutchek,R,176,BLR,25.501,158,195,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D111,Fed Cup WG PO: SVK vs BLR,Clay,4,D,,20040710,4,200098,,,Henrieta Nagyova,R,177,SVK,25.569,85,436,201563,,,Darya Kustova,,,BLR,18.117,661,14,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2004-D112,Fed Cup WG PO: INA vs SLO,Hard,4,D,,20040710,1,201327,,,Angelique Widjaja,R,173,INA,19.576,134,256,200011,,,Katarina Srebotnik,R,180,SLO,23.330,61,599,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2004-D112,Fed Cup WG PO: INA vs SLO,Hard,4,D,,20040710,2,201295,,,Wynne Prakusya,R,160,INA,23.206,309,74,200122,,,Tina Pisnik,R,172,SLO,23.387,45,726,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D112,Fed Cup WG PO: INA vs SLO,Hard,4,D,,20040710,3,201327,,,Angelique Widjaja,R,173,INA,19.576,134,256,200122,,,Tina Pisnik,R,172,SLO,23.387,45,726,6-4 5-7 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2004-D112,Fed Cup WG PO: INA vs SLO,Hard,4,D,,20040710,4,201482,,,Andreja Klepac,R,,SLO,18.328,556,21,202048,,,Liza Andriyani,R,170,INA,25.408,510,27,7-6(2) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2004-D113,Fed Cup WG PO: CAN vs SUI,Clay,4,D,,20040710,1,201335,,,Myriam Casanova,R,172,SUI,19.056,71,518,201477,,,Stephanie Dubois,R,162,CAN,17.692,327,66,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2004-D113,Fed Cup WG PO: CAN vs SUI,Clay,4,D,,20040710,2,201490,,,Timea Bacsinszky,R,170,SUI,15.089,272,89,201383,,,Marie Eve Pelletier,R,172,CAN,22.147,183,155,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-D113,Fed Cup WG PO: CAN vs SUI,Clay,4,D,,20040710,3,201335,,,Myriam Casanova,R,172,SUI,19.056,71,518,201383,,,Marie Eve Pelletier,R,172,CAN,22.147,183,155,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2004-D113,Fed Cup WG PO: CAN vs SUI,Clay,4,D,,20040710,4,201486,,,Aleksandra Wozniak,R,175,CAN,16.841,656,14,201490,,,Timea Bacsinszky,R,170,SUI,15.089,272,89,6-0 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,1,200729,,,Lindsay Lee Waters,R,,USA,27.040,96,386,201376,,,Angela Haynes,L,173,USA,19.790,159,194,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,2,200126,,Q,Marissa Irvin,R,170,USA,24.053,98,379,200046,7,,Meghann Shaughnessy,R,180,USA,25.249,29,955,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,3,201087,,LL,Mashona Washington,R,168,USA,28.116,101,376,201380,,,Claudine Schaul,R,169,LUX,20.896,49,710,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,4,201480,,Q,Lioudmila Skavronskaia,R,,RUS,24.304,135,253,200015,,,Petra Mandula,R,178,HUN,26.484,46,723,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,5,201367,,,Arantxa Parra Santonja,R,176,ESP,21.673,61,588,200121,,,Alina Jidkova,R,168,RUS,27.480,76,490,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,6,200040,5,,Anna Smashnova,R,157,ISR,27.990,17,1468,201408,,Q,Jamea Jackson,R,163,USA,17.846,213,132,6-1 0-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,7,200036,,,Nicole Pratt,R,163,AUS,31.355,41,793,201347,,,Jelena Jankovic,R,177,SRB,19.368,48,717,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,8,201294,,,Marion Bartoli,R,170,FRA,19.776,65,563,200048,,,Elena Likhovtseva,R,174,RUS,28.844,37,824,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,9,200041,6,,Amy Frazier,R,175,USA,31.812,25,1033,201307,,WC,Amber Liu,R,,USA,20.017,331,65,7-5 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,10,200024,8,,Maria Vento Kabchi,R,168,VEN,30.136,32,920,201305,,,Eleni Daniilidou,R,182,GRE,21.813,33,864,6-3 6-7(6) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,11,200090,,,Anca Barna,L,175,GER,27.163,59,615,201331,,,Iveta Benesova,L,170,CZE,21.443,55,654,7-6(3) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,12,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.018,38,820,201315,,Q,Ashley Harkleroad,R,165,USA,19.195,115,306,7-5 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,13,200748,1,,Venus Williams,R,185,USA,24.069,15,1640,200729,,,Lindsay Lee Waters,R,,USA,27.040,96,386,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,14,200040,5,,Anna Smashnova,R,157,ISR,27.990,17,1468,201367,,,Arantxa Parra Santonja,R,176,ESP,21.673,61,588,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,15,200067,3,,Patty Schnyder,L,168,SUI,25.578,16,1620,200036,,,Nicole Pratt,R,163,AUS,31.355,41,793,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,16,200041,6,,Amy Frazier,R,175,USA,31.812,25,1033,201294,,,Marion Bartoli,R,170,FRA,19.776,65,563,6-3 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,17,200024,8,,Maria Vento Kabchi,R,168,VEN,30.136,32,920,200090,,,Anca Barna,L,175,GER,27.163,59,615,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,18,201212,4,,Francesca Schiavone,R,166,ITA,24.053,18,1449,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.018,38,820,6-4 3-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,19,201087,,LL,Mashona Washington,R,168,USA,28.116,101,376,200126,,Q,Marissa Irvin,R,170,USA,24.053,98,379,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,20,200128,2,,Lindsay Davenport,R,189,USA,28.094,5,3297,201480,,Q,Lioudmila Skavronskaia,R,,RUS,24.304,135,253,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,21,200748,1,,Venus Williams,R,185,USA,24.069,15,1640,200040,5,,Anna Smashnova,R,157,ISR,27.990,17,1468,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-703,Stanford,Hard,28,T2,,20040712,22,200041,6,,Amy Frazier,R,175,USA,31.812,25,1033,200067,3,,Patty Schnyder,L,168,SUI,25.578,16,1620,6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
