tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-406,Strasbourg,Clay,30,T3,,20030519,5,200090,,,Anca Barna,L,175,GER,26.013,74,503,200770,,,Stephanie Cohen Aloro,R,175,FRA,20.170,77,488,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,6,200125,,SR,Corina Morariu,R,174,USA,25.309,410,40,201331,,,Iveta Benesova,L,170,CZE,20.293,68,525,3-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,7,201281,,,Laura Granville,R,175,USA,22.018,31,1001,202279,,Q,Virag Nemeth,R,,HUN,17.914,309,64,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,8,201297,,,Maja Matevzic,L,175,SLO,22.930,47,694,200764,5,,Elena Bovina,R,189,RUS,20.192,20,1374,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,9,200111,,,Lina Krasnoroutskaya,R,174,RUS,19.053,53,660,201305,4,,Eleni Daniilidou,R,182,GRE,20.663,14,1606,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,10,201294,,,Marion Bartoli,R,170,FRA,18.626,61,561,201299,,WC,Celine Beigbeder,,,FRA,28.228,213,137,7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,11,200122,,,Tina Pisnik,R,172,SLO,22.243,52,661,200056,,Q,Jelena Kostanic Tosic,L,168,CRO,21.868,101,361,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,12,201329,6,,Vera Zvonareva,R,172,RUS,18.694,22,1237,200043,,,Virginie Razzano,R,173,FRA,20.020,56,617,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,13,200048,8,,Elena Likhovtseva,R,174,RUS,27.694,29,1029,200682,,SR,Joannette Kruger,R,179,RSA,29.706,1081,3,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,14,201315,,,Ashley Harkleroad,R,165,USA,18.046,58,587,200042,,,Els Callens,R,178,BEL,32.745,65,537,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,15,201368,,Q,Karolina Sprem,R,174,CRO,18.563,163,196,200120,1,,Jelena Dokic,R,175,AUS,20.102,10,2238,7-5 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,16,201297,,,Maja Matevzic,L,175,SLO,22.930,47,694,201281,,,Laura Granville,R,175,USA,22.018,31,1001,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,17,201294,,,Marion Bartoli,R,170,FRA,18.626,61,561,200111,,,Lina Krasnoroutskaya,R,174,RUS,19.053,53,660,7-6(3) 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,18,201329,6,,Vera Zvonareva,R,172,RUS,18.694,22,1237,200122,,,Tina Pisnik,R,172,SLO,22.243,52,661,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,19,201315,,,Ashley Harkleroad,R,165,USA,18.046,58,587,200048,8,,Elena Likhovtseva,R,174,RUS,27.694,29,1029,6-3 5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,20,200104,,,Emilie Loit,L,167,FRA,23.943,45,714,201306,,,Marie Gaiane Mikaelian,R,172,SUI,19.209,38,880,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,21,200700,7,,Silvia Farina Elia,R,172,ITA,31.059,26,1117,200090,,,Anca Barna,L,175,GER,26.013,74,503,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,22,200772,2,,Anastasia Myskina,R,174,RUS,21.862,11,2166,200125,,SR,Corina Morariu,R,174,USA,25.309,410,40,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,23,201368,,Q,Karolina Sprem,R,174,CRO,18.563,163,196,201297,,,Maja Matevzic,L,175,SLO,22.930,47,694,7-6(0) 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,24,201329,6,,Vera Zvonareva,R,172,RUS,18.694,22,1237,201294,,,Marion Bartoli,R,170,FRA,18.626,61,561,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,25,201315,,,Ashley Harkleroad,R,165,USA,18.046,58,587,200104,,,Emilie Loit,L,167,FRA,23.943,45,714,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,26,200700,7,,Silvia Farina Elia,R,172,ITA,31.059,26,1117,200772,2,,Anastasia Myskina,R,174,RUS,21.862,11,2166,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,27,201368,,Q,Karolina Sprem,R,174,CRO,18.563,163,196,201329,6,,Vera Zvonareva,R,172,RUS,18.694,22,1237,3-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,28,200700,7,,Silvia Farina Elia,R,172,ITA,31.059,26,1117,201315,,,Ashley Harkleroad,R,165,USA,18.046,58,587,2-6 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2003-406,Strasbourg,Clay,30,T3,,20030519,29,200700,7,,Silvia Farina Elia,R,172,ITA,31.059,26,1117,201368,,Q,Karolina Sprem,R,174,CRO,18.563,163,196,6-3 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
2003-903,Roland Garros,Clay,128,G,,20030526,1,200033,1,,Serena Williams,R,175,USA,21.662,1,6552,200094,,,Barbara Rittner,R,173,GER,30.084,87,418,6-2 6-1,3,R128,,3,0,41,24,17,10,,3,4,0,3,50,35,14,4,,5,11
2003-903,Roland Garros,Clay,128,G,,20030526,2,201315,,,Ashley Harkleroad,R,165,USA,18.065,52,671,201323,,,Saori Obata,L,165,JPN,25.090,89,410,6-4 6-2,3,R128,,0,4,57,41,27,5,,3,6,0,4,66,49,19,8,,5,11
2003-903,Roland Garros,Clay,128,G,,20030526,3,200027,,,Magui Serna,L,167,ESP,24.236,36,923,201345,,Q,Maria Sharapova,R,188,RUS,16.102,139,230,6-3 6-3,3,R128,,6,3,62,30,20,18,,9,11,0,1,65,40,18,14,,4,9
2003-903,Roland Garros,Clay,128,G,,20030526,4,200040,23,,Anna Smashnova,R,157,ISR,26.859,25,1188,201301,,WC,Camille Pin,R,162,FRA,21.750,193,157,6-1 6-1,3,R128,,0,4,47,29,23,9,,4,4,0,2,40,30,15,2,,4,8
2003-903,Roland Garros,Clay,128,G,,20030526,5,200104,,,Emilie Loit,L,167,FRA,23.962,45,741,200048,29,,Elena Likhovtseva,R,174,RUS,27.713,29,1037,6-3 6-2,3,R128,,0,1,56,32,22,16,,4,4,1,4,58,38,24,8,,3,7
2003-903,Roland Garros,Clay,128,G,,20030526,6,200110,,,Fabiola Zuluaga,R,172,COL,24.381,46,719,200009,,,Tamarine Tanasugarn,R,165,THA,26.005,33,951,6-0 6-2,3,R128,,4,2,45,28,20,10,,4,5,0,4,40,21,7,6,,2,8
2003-903,Roland Garros,Clay,128,G,,20030526,7,200111,,,Lina Krasnoroutskaya,R,174,RUS,19.072,48,710,200754,,,Jill Craybas,R,160,USA,28.893,61,575,6-1 6-3,3,R128,,2,4,44,27,19,5,,0,3,0,4,58,40,17,5,,3,9
2003-903,Roland Garros,Clay,128,G,,20030526,8,200065,5,,Amelie Mauresmo,R,175,FRA,23.891,5,3358,200043,,,Virginie Razzano,R,173,FRA,20.039,57,617,6-3 7-5,3,R128,,0,3,59,43,27,8,,1,5,1,8,77,45,25,11,,8,14
2003-903,Roland Garros,Clay,128,G,,20030526,9,200003,4,,Justine Henin,R,167,BEL,20.983,4,3618,200114,,,Patricia Wartusch,R,175,AUT,24.805,82,471,6-3 7-5,3,R128,,2,5,60,32,22,13,,1,5,0,4,74,36,18,16,,5,11
2003-903,Roland Garros,Clay,128,G,,20030526,10,200056,,,Jelena Kostanic Tosic,L,168,CRO,21.887,109,329,201077,,WC,Sophie Lefevre,R,,FRA,22.251,243,98,7-5 6-7(5) 6-4,3,R128,,1,2,110,82,47,16,,3,8,6,8,105,54,37,22,,4,11
2003-903,Roland Garros,Clay,128,G,,20030526,11,200773,,,Stephanie Foretz Gacon,R,166,FRA,22.062,98,372,201356,,Q,Eva Birnerova,R,170,CZE,18.779,167,183,6-4 7-5,3,R128,,4,4,92,48,32,19,,8,12,1,4,65,44,24,8,,2,7
2003-903,Roland Garros,Clay,128,G,,20030526,12,201306,,,Marie Gaiane Mikaelian,R,172,SUI,19.228,39,898,201327,,,Angelique Widjaja,R,173,INA,18.451,66,555,6-3 4-6 7-5,3,R128,,2,10,93,58,32,15,,4,12,3,6,129,88,50,11,,11,21
2003-903,Roland Garros,Clay,128,G,,20030526,13,200720,,,Dally Randriantefy,R,165,MAD,26.251,83,470,200083,27,,Alexandra Stevenson,R,185,USA,22.443,26,1098,6-3 6-3,3,R128,,1,3,60,38,31,10,,2,3,2,2,55,34,20,10,,6,10
2003-903,Roland Garros,Clay,128,G,,20030526,14,200067,19,,Patty Schnyder,L,168,SUI,24.447,18,1426,201357,,WC,Virginie Pichet,R,,FRA,20.323,229,116,6-1 6-0,3,R128,,2,0,32,21,15,10,,0,0,0,8,51,27,14,6,,6,11
2003-903,Roland Garros,Clay,128,G,,20030526,15,200770,,,Stephanie Cohen Aloro,R,175,FRA,20.189,77,488,201358,,Q,Natalia Gussoni,R,,ARG,21.753,191,158,6-1 7-5,3,R128,,5,1,69,41,26,9,,7,11,2,7,61,30,17,7,,6,13
2003-903,Roland Garros,Clay,128,G,,20030526,16,200060,,,Tathiana Garbin,R,172,ITA,25.903,95,387,201289,,WC,Christina Wheeler,R,161,AUS,21.112,147,219,6-4 6-3,3,R128,,2,0,61,38,24,10,,6,9,0,8,69,42,21,10,,6,11
2003-903,Roland Garros,Clay,128,G,,20030526,17,201305,14,,Eleni Daniilidou,R,182,GRE,20.682,14,1590,200036,,,Nicole Pratt,R,163,AUS,30.224,53,666,6-4 6-3,3,R128,,2,2,59,39,29,8,,2,4,1,6,60,32,19,10,,5,9
2003-903,Roland Garros,Clay,128,G,,20030526,18,200772,11,,Anastasia Myskina,R,174,RUS,21.881,10,2195,201336,,,Dinara Safina,R,185,RUS,17.079,58,603,6-2 6-2,3,R128,,1,2,54,33,20,11,,3,5,0,8,54,29,16,6,,2,8
2003-903,Roland Garros,Clay,128,G,,20030526,19,200015,,,Petra Mandula,R,178,HUN,25.353,75,501,200777,,,Marta Marrero,R,173,ESP,20.356,86,420,6-2 6-3,3,R128,,1,4,50,30,20,12,,6,8,0,10,44,25,16,3,,3,8
2003-903,Roland Garros,Clay,128,G,,20030526,20,201355,,,Flavia Pennetta,R,172,ITA,21.246,65,555,201359,,WC,Amandine Dulon,R,,FRA,21.178,220,131,6-4 6-4,3,R128,,0,4,64,31,24,10,,3,7,0,5,56,31,18,8,,1,7
2003-903,Roland Garros,Clay,128,G,,20030526,21,200020,21,,Lisa Raymond,R,165,USA,29.791,24,1222,201085,,,Shinobu Asagoe,R,170,JPN,26.908,85,465,6-1 7-5,3,R128,,0,4,57,25,15,21,,5,7,1,3,61,38,20,9,,1,7
2003-903,Roland Garros,Clay,128,G,,20030526,22,201281,31,,Laura Granville,R,175,USA,22.037,30,1001,200031,,,Meilen Tu,R,163,USA,25.353,111,325,1-6 6-1 6-4,3,R128,,1,4,94,63,36,12,,15,21,0,7,68,43,23,11,,4,11
2003-903,Roland Garros,Clay,128,G,,20030526,23,200032,,,Barbara Schett,R,176,AUT,27.209,51,680,201352,,,Akiko Morigami,R,165,JPN,23.368,88,418,4-6 6-4 6-0,3,R128,,4,2,70,44,29,13,,6,10,2,5,96,59,33,14,,12,18
2003-903,Roland Garros,Clay,128,G,,20030526,24,200723,,,Iva Majoli,R,175,CRO,25.786,63,561,201313,,,Yoon Jeong Cho,R,167,KOR,24.148,49,688,4-6 7-5 6-0,3,R128,,1,5,79,58,38,12,,2,6,2,4,83,53,30,12,,6,13
2003-903,Roland Garros,Clay,128,G,,20030526,25,200072,,,Cara Black,R,167,ZIM,24.269,64,558,201335,,,Myriam Casanova,R,172,SUI,17.931,50,683,6-4 4-6 6-4,3,R128,,2,4,95,45,33,23,,4,8,1,5,94,56,34,18,,3,8
2003-903,Roland Garros,Clay,128,G,,20030526,26,200039,8,,Chanda Rubin,R,168,USA,27.267,8,2512,200098,,,Henrieta Nagyova,R,177,SVK,24.444,80,476,6-2 6-4,3,R128,,0,3,59,34,21,13,,6,9,2,1,59,42,18,8,,7,13
2003-903,Roland Garros,Clay,128,G,,20030526,27,200077,7,,Jennifer Capriati,R,170,USA,27.157,7,2784,200682,,SR,Joannette Kruger,R,179,RSA,29.725,,,6-2 6-1,3,R128,,1,3,48,25,16,10,,1,4,0,5,47,32,13,2,,3,9
2003-903,Roland Garros,Clay,128,G,,20030526,28,201294,,,Marion Bartoli,R,170,FRA,18.645,59,592,200709,,,Rossana De Los Rios,R,170,PAR,27.691,93,391,6-3 6-0,3,R128,,3,3,50,30,24,10,,1,1,0,3,44,27,14,7,,5,9
2003-903,Roland Garros,Clay,128,G,,20030526,29,201360,,Q,Julia Vakulenko,R,183,UKR,19.877,134,244,200066,,,Cristina Torrens Valero,R,171,ESP,28.701,92,397,6-1 6-1,3,R128,,1,5,47,24,21,11,,6,6,1,6,52,27,12,9,,3,8
2003-903,Roland Garros,Clay,128,G,,20030526,30,201212,32,,Francesca Schiavone,R,166,ITA,22.922,32,960,201361,,Q,Julia Schruff,R,166,GER,20.775,152,212,3-6 6-3 6-2,3,R128,,1,5,89,50,30,20,,7,11,0,0,100,82,39,12,,8,14
2003-903,Roland Garros,Clay,128,G,,20030526,31,200011,,,Katarina Srebotnik,R,180,SLO,22.204,40,836,200064,17,,Amanda Coetzer,R,158,RSA,31.593,17,1498,6-2 4-6 6-3,3,R128,,0,1,79,53,30,15,,3,8,1,1,82,65,35,5,,8,14
2003-903,Roland Garros,Clay,128,G,,20030526,32,200126,,,Marissa Irvin,R,170,USA,22.922,100,361,201308,,LL,Maria Elena Camerin,R,164,ITA,21.180,101,356,7-6(4) 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-903,Roland Garros,Clay,128,G,,20030526,33,200007,,,Silvija Talaja,R,173,CRO,25.361,94,389,200697,,,Janette Husarova,R,169,SVK,28.975,62,570,6-2 6-4,3,R128,,2,2,65,37,22,16,,6,8,1,2,61,36,22,8,,5,9
2003-903,Roland Garros,Clay,128,G,,20030526,34,201302,28,,Clarisa Fernandez,L,179,ARG,21.742,28,1056,200096,,,Mary Pierce,R,178,FRA,28.359,47,714,6-2 6-3,3,R128,,4,2,51,31,23,12,,1,2,0,2,54,33,17,10,,4,8
2003-903,Roland Garros,Clay,128,G,,20030526,35,200069,,,Nadia Petrova,R,178,RUS,20.964,76,494,200652,12,,Monica Seles,L,178,USA,29.479,12,1730,6-4 6-0,3,R128,,0,4,56,32,17,15,,5,7,1,12,59,32,16,7,,4,10
2003-903,Roland Garros,Clay,128,G,,20030526,36,200035,,,Maria Sanchez Lorenzo,R,171,ESP,25.547,60,589,200108,13,,Elena Dementieva,R,180,RUS,21.610,13,1687,6-3 6-3,3,R128,,0,2,53,28,19,15,,1,3,0,7,47,29,18,3,,3,7
2003-903,Roland Garros,Clay,128,G,,20030526,37,201297,,,Maja Matevzic,L,175,SLO,22.949,42,760,200090,,,Anca Barna,L,175,GER,26.032,73,503,5-7 7-5 7-5,3,R128,,3,1,121,85,49,13,,9,18,1,3,105,84,38,9,,4,14
2003-903,Roland Garros,Clay,128,G,,20030526,38,200044,,,Denisa Chladkova,R,174,CZE,24.293,38,900,201362,,WC,Anais Laurendon,R,,FRA,18.111,259,87,6-0 6-1,3,R128,,2,0,43,20,16,14,,3,3,0,4,31,15,5,5,,0,5
2003-903,Roland Garros,Clay,128,G,,20030526,39,201329,22,,Vera Zvonareva,R,172,RUS,18.714,21,1307,201310,,,Martina Muller,R,165,GER,20.622,138,235,6-1 6-3,3,R128,,0,1,59,33,22,13,,7,9,1,7,52,31,15,5,,4,10
2003-903,Roland Garros,Clay,128,G,,20030526,40,200700,26,,Silvia Farina Elia,R,172,ITA,31.078,27,1095,200751,,,Conchita Martinez Granados,R,,ESP,27.346,74,503,6-0 6-4,3,R128,,1,1,43,27,20,9,,1,3,0,4,53,37,20,3,,2,8
2003-903,Roland Garros,Clay,128,G,,20030526,41,201334,,,Zuzana Ondraskova,R,174,CZE,23.061,105,352,201326,,Q,Bahia Mouhtassine,R,,MAR,23.757,161,200,6-1 6-2,3,R128,,1,4,54,34,23,11,,1,2,0,0,42,23,10,6,,3,8
2003-903,Roland Garros,Clay,128,G,,20030526,42,200103,,,Evie Dominikovic,R,173,AUS,22.990,110,328,201331,,,Iveta Benesova,L,170,CZE,20.313,70,525,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-903,Roland Garros,Clay,128,G,,20030526,43,200748,3,,Venus Williams,R,185,USA,22.938,3,4508,200749,,LL,Samantha Reeves,R,173,USA,24.354,108,334,6-2 6-4,3,R128,,1,8,74,49,33,9,,7,10,0,12,52,28,18,7,,4,8
2003-903,Roland Garros,Clay,128,G,,20030526,44,200128,6,,Lindsay Davenport,R,189,USA,26.963,6,3304,201295,,Q,Wynne Prakusya,R,160,INA,22.081,114,316,6-2 6-0,3,R128,,2,3,38,20,18,11,,3,3,0,3,39,20,8,7,,1,6
2003-903,Roland Garros,Clay,128,G,,20030526,45,200046,18,,Meghann Shaughnessy,R,180,USA,24.118,19,1406,201320,,,Svetlana Kuznetsova,R,174,RUS,17.911,37,917,3-6 7-5 11-9,3,R128,,7,6,129,66,48,32,,8,13,4,9,124,69,47,26,,2,8
2003-903,Roland Garros,Clay,128,G,,20030526,46,201204,,,Iroda Tulyaganova,R,170,UZB,21.380,34,942,201321,,,Antonella Serra Zanetti,R,168,ITA,22.834,81,472,6-2 7-5,3,R128,,4,1,52,26,19,14,,0,3,0,9,71,37,19,15,,6,11
2003-903,Roland Garros,Clay,128,G,,20030526,47,200061,,Q,Gala Leon Garcia,L,163,ESP,29.422,115,310,201363,,Q,Gisela Dulko,R,170,ARG,18.317,144,221,6-4 4-6 7-5,3,R128,,2,2,97,74,46,12,,9,13,2,5,113,65,38,23,,8,14
2003-903,Roland Garros,Clay,128,G,,20030526,48,200109,25,,Nathalie Dechy,R,177,FRA,24.258,23,1225,201354,,,Libuse Prusova,R,176,CZE,23.869,129,264,6-3 6-1,3,R128,,1,6,48,30,18,10,,2,4,0,2,45,32,13,3,,2,7
2003-903,Roland Garros,Clay,128,G,,20030526,49,200049,24,,Conchita Martinez,R,170,ESP,31.108,22,1226,201309,,Q,Tatiana Perebiynis,R,173,UKR,20.444,97,379,6-2 6-3,3,R128,,4,3,58,30,21,18,,9,10,0,1,45,21,13,11,,2,6
2003-903,Roland Garros,Clay,128,G,,20030526,50,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.878,68,546,201284,,,Tatiana Poutchek,R,176,BLR,24.376,106,349,6-1 6-7(2) 6-3,3,R128,,2,1,93,57,41,18,,3,5,1,4,94,55,31,19,,11,16
2003-903,Roland Garros,Clay,128,G,,20030526,51,200122,,,Tina Pisnik,R,172,SLO,22.262,54,657,201344,,,Klara Koukalova,R,166,CZE,21.249,67,552,7-6(3) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-903,Roland Garros,Clay,128,G,,20030526,52,200120,10,,Jelena Dokic,R,175,AUS,20.121,11,2157,201333,,,Angelika Roesch,R,172,GER,25.964,90,400,6-4 6-4,3,R128,,7,6,72,39,28,15,,6,8,2,9,71,41,26,14,,3,5
2003-903,Roland Garros,Clay,128,G,,20030526,53,200086,15,,Magdalena Maleeva,R,168,BUL,28.151,16,1557,200008,,,Alicia Molik,R,182,AUS,22.325,55,653,6-3 3-6 6-1,3,R128,,4,3,77,43,29,20,,1,3,12,2,93,58,39,11,,8,12
2003-903,Roland Garros,Clay,128,G,,20030526,54,201078,,,Eugenia Kulikovskaya,L,163,RUS,24.428,96,384,201299,,WC,Celine Beigbeder,,,FRA,28.247,214,137,6-4 6-2,3,R128,,0,1,54,42,29,6,,2,3,0,3,55,39,19,10,,3,7
2003-903,Roland Garros,Clay,128,G,,20030526,55,200010,,,Rita Grande,R,177,ITA,28.176,56,626,201207,,,Ansley Cargill,R,170,USA,21.386,91,399,6-3 6-1,3,R128,,2,4,54,38,28,6,,2,3,0,0,60,43,21,6,,12,17
2003-903,Roland Garros,Clay,128,G,,20030526,56,200025,,,Ludmila Cervanova,R,171,SVK,23.612,84,467,200042,,,Els Callens,R,178,BEL,32.765,69,537,7-6(4) 6-3,3,R128,,0,5,79,50,29,16,,3,7,4,10,70,38,26,8,,7,12
2003-903,Roland Garros,Clay,128,G,,20030526,57,200764,20,,Elena Bovina,R,189,RUS,20.211,20,1374,201364,,WC,Tatiana Golovin,R,175,FRA,15.332,282,77,6-4 6-1,3,R128,,2,1,45,31,21,9,,0,1,1,7,54,27,16,10,,0,5
2003-903,Roland Garros,Clay,128,G,,20030526,58,200107,30,,Paola Suarez,R,170,ARG,26.922,31,990,201365,,Q,Edina Gallovits Hall,R,165,ROU,18.456,200,150,6-1 6-0,3,R128,,1,2,46,31,17,10,,3,4,0,4,45,30,9,5,,4,11
2003-903,Roland Garros,Clay,128,G,,20030526,59,200125,,SR,Corina Morariu,R,174,USA,25.328,313,64,201083,,,Daja Bedanova,R,171,CZE,20.214,44,742,4-6 7-5 6-3,3,R128,,2,3,99,53,35,24,,8,13,7,2,94,50,36,16,,3,9
2003-903,Roland Garros,Clay,128,G,,20030526,60,200123,,,Marlene Weingartner,R,174,GER,23.319,72,518,200729,,,Lindsay Lee Waters,R,,USA,25.909,107,347,6-2 7-5,3,R128,,2,4,67,36,21,14,,3,7,3,4,71,52,26,6,,3,9
2003-903,Roland Garros,Clay,128,G,,20030526,61,200079,2,,Kim Clijsters,R,175,BEL,19.965,2,4721,200041,,,Amy Frazier,R,175,USA,30.681,41,802,6-2 6-0,3,R128,,3,2,42,22,15,13,,0,1,0,6,37,21,10,4,,3,7
2003-903,Roland Garros,Clay,128,G,,20030526,62,200050,,Q,Sandra Kleinova,R,177,CZE,25.049,121,292,201312,,,Sarah Taylor,R,,USA,21.550,78,481,6-3 6-4,3,R128,,1,4,51,30,21,11,,3,6,2,4,59,32,16,11,,5,10
2003-903,Roland Garros,Clay,128,G,,20030526,63,200085,16,,Ai Sugiyama,R,163,JPN,27.891,15,1567,200118,,,Virginia Ruano Pascual,R,169,ESP,29.676,43,743,4-6 6-4 6-4,3,R128,,0,9,93,49,35,18,,5,9,0,4,106,82,47,10,,10,15
2003-903,Roland Garros,Clay,128,G,,20030526,64,201290,9,,Daniela Hantuchova,R,181,SVK,20.091,9,2466,200121,,,Alina Jidkova,R,168,RUS,26.350,104,353,2-6 6-0 6-1,3,R128,,1,3,65,37,23,17,,2,5,1,4,61,32,19,10,,5,11
2003-903,Roland Garros,Clay,128,G,,20030526,65,200033,1,,Serena Williams,R,175,USA,21.662,1,6552,201306,,,Marie Gaiane Mikaelian,R,172,SUI,19.228,39,898,6-3 6-2,3,R64,,3,3,64,35,26,15,,3,4,0,5,45,30,16,7,,3,7
2003-903,Roland Garros,Clay,128,G,,20030526,66,200032,,,Barbara Schett,R,176,AUT,27.209,51,680,201302,28,,Clarisa Fernandez,L,179,ARG,21.742,28,1056,6-4 5-7 6-1,3,R64,,4,1,98,62,39,20,,8,12,3,14,105,48,32,22,,11,17
2003-903,Roland Garros,Clay,128,G,,20030526,67,200046,18,,Meghann Shaughnessy,R,180,USA,24.118,19,1406,200025,,,Ludmila Cervanova,R,171,SVK,23.612,84,467,6-3 7-6(5),3,R64,,8,3,77,42,32,15,,3,5,0,7,85,59,35,10,,8,12
2003-903,Roland Garros,Clay,128,G,,20030526,68,200085,16,,Ai Sugiyama,R,163,JPN,27.891,15,1567,200050,,Q,Sandra Kleinova,R,177,CZE,25.049,121,292,7-5 6-0,3,R64,,0,5,58,34,22,8,,2,6,3,3,65,45,20,5,,9,16
2003-903,Roland Garros,Clay,128,G,,20030526,69,201315,,,Ashley Harkleroad,R,165,USA,18.065,52,671,201290,9,,Daniela Hantuchova,R,181,SVK,20.091,9,2466,7-6(2) 4-6 9-7,3,R64,,0,3,142,106,61,14,,10,19,0,6,122,73,41,23,,5,13
2003-903,Roland Garros,Clay,128,G,,20030526,70,200027,,,Magui Serna,L,167,ESP,24.236,36,923,200040,23,,Anna Smashnova,R,157,ISR,26.859,25,1188,6-4 3-6 6-3,3,R64,,4,4,90,40,31,21,,4,8,0,4,88,64,39,11,,13,18
2003-903,Roland Garros,Clay,128,G,,20030526,71,200110,,,Fabiola Zuluaga,R,172,COL,24.381,46,719,200104,,,Emilie Loit,L,167,FRA,23.962,45,741,7-6(6) 1-6 9-7,3,R64,,1,5,121,72,43,22,,4,11,1,4,120,75,44,22,,10,15
2003-903,Roland Garros,Clay,128,G,,20030526,72,200065,5,,Amelie Mauresmo,R,175,FRA,23.891,5,3358,200111,,,Lina Krasnoroutskaya,R,174,RUS,19.072,48,710,6-1 6-2,3,R64,,2,4,42,29,21,5,,1,3,0,7,43,22,11,4,,2,8
2003-903,Roland Garros,Clay,128,G,,20030526,73,200003,4,,Justine Henin,R,167,BEL,20.983,4,3618,200056,,,Jelena Kostanic Tosic,L,168,CRO,21.887,109,329,6-2 6-2,3,R64,,2,2,45,22,16,13,,1,2,0,5,54,30,14,11,,1,6
2003-903,Roland Garros,Clay,128,G,,20030526,74,200720,,,Dally Randriantefy,R,165,MAD,26.251,83,470,200773,,,Stephanie Foretz Gacon,R,166,FRA,22.062,98,372,6-2 6-1,3,R64,,1,2,52,31,19,10,,5,7,0,5,50,25,9,9,,6,13
2003-903,Roland Garros,Clay,128,G,,20030526,75,200067,19,,Patty Schnyder,L,168,SUI,24.447,18,1426,200770,,,Stephanie Cohen Aloro,R,175,FRA,20.189,77,488,6-3 7-6(4),3,R64,,2,1,73,46,25,19,,5,8,1,3,68,33,21,16,,5,9
2003-903,Roland Garros,Clay,128,G,,20030526,76,201305,14,,Eleni Daniilidou,R,182,GRE,20.682,14,1590,200060,,,Tathiana Garbin,R,172,ITA,25.903,95,387,6-0 4-6 6-2,3,R64,,2,4,82,58,37,14,,8,10,0,3,87,45,26,17,,8,14
